id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
188727,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"call, male, song",//www.xeno-canto.org/188727,//www.xeno-canto.org/188727/download,XC188727-T14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188727-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188727-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188727-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188727-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:22,07:15,2014-05-07,2014-07-26,[''],Whitethroat song and call ... not filtered ... parabolic ...,yes,no
188726,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/188726,//www.xeno-canto.org/188726/download,XC188726-T13.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188726-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188726-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188726-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188726-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:40,07:07,2014-05-07,2014-07-26,[''],Whitethroat song ... not filtered ... parabolic ...,yes,no
188724,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/188724,//www.xeno-canto.org/188724/download,XC188724-T12.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188724-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188724-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188724-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188724-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,3:04,07:04,2014-05-07,2014-07-26,[''],Whitethroat song and song flight ... not filtered ... parabolic ...,yes,no
188723,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/188723,//www.xeno-canto.org/188723/download,XC188723-T11.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188723-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188723-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188723-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188723-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:28,07:00,2014-05-07,2014-07-26,[''],Whitethroat song and song flight ... not filtered ... parabolic ...,yes,no
188720,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"call, male, song",//www.xeno-canto.org/188720,//www.xeno-canto.org/188720/download,XC188720-T07.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188720-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188720-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188720-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188720-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,3:39,06:23,2014-05-07,2014-07-26,[''],Whitethroat call and song ... not filtered ... parabolic ...,yes,no
188719,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/188719,//www.xeno-canto.org/188719/download,XC188719-T05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188719-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188719-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188719-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188719-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:41,06:13,2014-05-07,2014-07-26,[''],Whitethroat song ... not filtered ... parabolic ...,yes,no
188718,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/188718,//www.xeno-canto.org/188718/download,XC188718-T04.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188718-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188718-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188718-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188718-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:54,06:11,2014-05-07,2014-07-26,[''],Whitethroat song ... not filtered ... parabolic ...,yes,no
188564,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/188564,//www.xeno-canto.org/188564/download,XC188564-T14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188564-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188564-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188564-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC188564-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:21,06:40,2014-05-02,2014-07-25,['Emberiza citrinella'],Whitethroat song ... not filtered ... parabolic ...,yes,no
187918,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/187918,//www.xeno-canto.org/187918/download,XC187918-T06.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187918-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187918-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187918-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187918-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:42,06:38,2014-04-30,2014-07-19,[''],Whitethroat song ... not filtered ... parabolic ...,yes,no
187915,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/187915,//www.xeno-canto.org/187915/download,XC187915-T05.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187915-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187915-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187915-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187915-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,3:47,06:18,2014-04-30,2014-07-19,[''],Whitethroat song ... not filtered ... parabolic ... blip early on ...,yes,no
187914,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/187914,//www.xeno-canto.org/187914/download,XC187914-T01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187914-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187914-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187914-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187914-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:50,05:55,2014-04-30,2014-07-19,[''],Whitethroat song ... not filtered ... parabolic ...,yes,no
187868,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"male, song",//www.xeno-canto.org/187868,//www.xeno-canto.org/187868/download,XC187868-T18.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187868-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187868-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187868-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187868-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:39,07:45,2014-04-29,2014-07-19,[''],Whitethroat song  ... not filtered ... parabolic ...,yes,no
187857,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"call, male",//www.xeno-canto.org/187857,//www.xeno-canto.org/187857/download,XC187857-T18.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187857-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187857-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187857-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC187857-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:36,08:11,2014-04-26,2014-07-19,[''],Whitethroat call ... not filtered ... parabolic ... windy ...,yes,no
187755,Sylvia,communis,,Common Whitethroat,Albert Lastukhin,Russian Federation,"Novocheboksarsk, gorod Novocheboksarsk, Chuvash Republic",56.1056,47.5392,60,"male, song",//www.xeno-canto.org/187755,//www.xeno-canto.org/187755/download,"XC187755-S.communis 140527_009,AA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC187755-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC187755-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC187755-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC187755-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:24,09:30,2014-05-27,2014-07-18,[''],,yes,no
187754,Sylvia,communis,,Common Whitethroat,Albert Lastukhin,Russian Federation,"Novocheboksarsk, gorod Novocheboksarsk, Chuvash Republic",56.1056,47.5392,60,"male, song",//www.xeno-canto.org/187754,//www.xeno-canto.org/187754/download,"XC187754-S.communis 140527_009,AA+.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC187754-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC187754-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC187754-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC187754-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:43,09:30,2014-05-27,2014-07-18,[''],,yes,no
184489,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"call, male, song",//www.xeno-canto.org/184489,//www.xeno-canto.org/184489/download,XC184489-T15.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184489-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184489-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184489-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184489-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,4:10,05:20,2014-06-30,2014-06-30,"['Emberiza citrinella', 'Corvus corone', 'Fringilla coelebs']",Whitethroat song and call ... not filtered ... binaural dummy head ...,yes,no
184488,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"call, male, song",//www.xeno-canto.org/184488,//www.xeno-canto.org/184488/download,XC184488-T14.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184488-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184488-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184488-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184488-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:06,05:12,2014-06-30,2014-06-30,[''],Whitethroat song and call ... not filtered ... binaural dummy head ...,yes,no
184487,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"call, male, song",//www.xeno-canto.org/184487,//www.xeno-canto.org/184487/download,XC184487-T13.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184487-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184487-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184487-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184487-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:41,05:10,2014-06-30,2014-06-30,[''],Whitethroat song and call ... not filtered ... binaural dummy head ...,yes,no
184484,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"call, male, song",//www.xeno-canto.org/184484,//www.xeno-canto.org/184484/download,XC184484-T12.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184484-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184484-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184484-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184484-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,4:10,05:00,2014-06-30,2014-06-30,"['Alauda arvensis', 'Corvus corone', 'Columba palumbus', 'Prunella modularis', 'Vanellus vanellus', 'Emberiza citrinella']",Whitethroat song and call soundscape ... not filtered ... binaural dummy head ...,yes,no
184393,Sylvia,communis,,Common Whitethroat,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.12,-0.5445,80,"call, male, song",//www.xeno-canto.org/184393,//www.xeno-canto.org/184393/download,XC184393-LS112324.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184393-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184393-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184393-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC184393-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,24:32,04:20,2014-06-30,2014-06-30,"['Turdus merula', 'Vanellus vanellus', 'Emberiza citrinella']",Whitethroat song and calls ... not filtered ... binaural dummy head ... time edited at beginning ...,yes,no
184050,Sylvia,communis,rubicola,Common Whitethroat,Albert Lastukhin,Kazakhstan,"Zhabagly, Tulkibas, South Kazakhstan",42.3999,70.6161,1900,"male, song",//www.xeno-canto.org/184050,//www.xeno-canto.org/184050/download,"XC184050-Sylvia communis rubicola 0514_092830,B.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC184050-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC184050-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC184050-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC184050-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,09:30,2014-05-14,2014-06-27,[''],,yes,no
184049,Sylvia,communis,rubicola,Common Whitethroat,Albert Lastukhin,Kazakhstan,"Zhabagly, Tulkibas, South Kazakhstan",42.384,70.6158,2200,"male, song",//www.xeno-canto.org/184049,//www.xeno-canto.org/184049/download,"XC184049-Sylvia communis rubicola 0514_092830,A.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC184049-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC184049-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC184049-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC184049-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,09:30,2014-05-14,2014-06-27,[''],,yes,no
183914,Sylvia,communis,,Common Whitethroat,Veljo Runnel,Estonia,"Viraksaare, Paide Parish, Järva County",58.9138,25.525,70,song,//www.xeno-canto.org/183914,//www.xeno-canto.org/183914/download,XC183914-22062014_0552_Sylvia_communis_0092.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC183914-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC183914-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC183914-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ASQJYZYURU/ffts/XC183914-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:28,05:30,2014-06-22,2014-06-26,[''],,unknown,unknown
183871,Sylvia,communis,rubicola,Common Whitethroat,Albert Lastukhin,Kazakhstan,"Kazminwody, Saryagash District, South Kazakhstan",41.3962,68.9969,360,"male, song",//www.xeno-canto.org/183871,//www.xeno-canto.org/183871/download,"XC183871-Sylvia communis rubicola 0513_050305,A1.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183871-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183871-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183871-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183871-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,05:00,2014-05-13,2014-06-26,['Galerida cristata'],,yes,no
183870,Sylvia,communis,rubicola,Common Whitethroat,Albert Lastukhin,Kazakhstan,"Kazminwody, Saryagash District, South Kazakhstan",41.3962,68.9969,360,"male, song",//www.xeno-canto.org/183870,//www.xeno-canto.org/183870/download,"XC183870-Sylvia communis rubicola 0513_050305,AA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183870-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183870-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183870-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183870-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,05:00,2014-05-13,2014-06-26,[''],,yes,no
183869,Sylvia,communis,rubicola,Common Whitethroat,Albert Lastukhin,Kazakhstan,"Kazminwody, Saryagash District, South Kazakhstan",41.3962,68.9969,360,"male, song",//www.xeno-canto.org/183869,//www.xeno-canto.org/183869/download,"XC183869-Sylvia communis rubicola 0513_050305,A+.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183869-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183869-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183869-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183869-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,05:00,2014-05-13,2014-06-26,[''],,yes,no
183868,Sylvia,communis,rubicola,Common Whitethroat,Albert Lastukhin,Kazakhstan,"Kazminwody, Saryagash District, South Kazakhstan",41.3962,68.9969,360,"male, song",//www.xeno-canto.org/183868,//www.xeno-canto.org/183868/download,"XC183868-Sylvia communis rubicola 0513_050305,A.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183868-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183868-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183868-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC183868-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,05:00,2014-05-13,2014-06-26,[''],,yes,no
182875,Sylvia,communis,,Common Whitethroat,Michele Peron,France,"Plougasnou, Finistere, Brittany",48.6709,-3.8423,40,song,//www.xeno-canto.org/182875,//www.xeno-canto.org/182875/download,XC182875-Fauvette Grisette 7475 1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC182875-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC182875-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC182875-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DBTNCQXFFB/ffts/XC182875-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:28,06:30,2014-06-21,2014-06-21,[''],,yes,no
